#	hydrophobicity_PRAM900101.Tr1221	hydrophobicity_PRAM900101.Tr1331	hydrophobicity_PRAM900101.Tr2332	hydrophobicity_ARGP820101.Tr1221	hydrophobicity_ARGP820101.Tr1331	hydrophobicity_ARGP820101.Tr2332	hydrophobicity_ZIMJ680101.Tr1221	hydrophobicity_ZIMJ680101.Tr1331	hydrophobicity_ZIMJ680101.Tr2332	hydrophobicity_PONP930101.Tr1221	hydrophobicity_PONP930101.Tr1331	hydrophobicity_PONP930101.Tr2332	hydrophobicity_CASG920101.Tr1221	hydrophobicity_CASG920101.Tr1331	hydrophobicity_CASG920101.Tr2332	hydrophobicity_ENGD860101.Tr1221	hydrophobicity_ENGD860101.Tr1331	hydrophobicity_ENGD860101.Tr2332	hydrophobicity_FASG890101.Tr1221	hydrophobicity_FASG890101.Tr1331	hydrophobicity_FASG890101.Tr2332	normwaalsvolume.Tr1221	normwaalsvolume.Tr1331	normwaalsvolume.Tr2332	polarity.Tr1221	polarity.Tr1331	polarity.Tr2332	polarizability.Tr1221	polarizability.Tr1331	polarizability.Tr2332	charge.Tr1221	charge.Tr1331	charge.Tr2332	secondarystruct.Tr1221	secondarystruct.Tr1331	secondarystruct.Tr2332	solventaccess.Tr1221	solventaccess.Tr1331	solventaccess.Tr2332
negtrain808	0.3181818181818182	0.13636363636363635	0.18181818181818182	0.22727272727272727	0.3181818181818182	0.09090909090909091	0.22727272727272727	0.4090909090909091	0.0	0.13636363636363635	0.3181818181818182	0.13636363636363635	0.4090909090909091	0.045454545454545456	0.13636363636363635	0.3181818181818182	0.09090909090909091	0.22727272727272727	0.18181818181818182	0.2727272727272727	0.18181818181818182	0.2727272727272727	0.18181818181818182	0.3181818181818182	0.18181818181818182	0.2727272727272727	0.18181818181818182	0.2727272727272727	0.18181818181818182	0.3181818181818182	0.13636363636363635	0.045454545454545456	0.13636363636363635	0.3181818181818182	0.22727272727272727	0.13636363636363635	0.18181818181818182	0.13636363636363635	0.2727272727272727
negtrain809	0.22727272727272727	0.18181818181818182	0.2727272727272727	0.4090909090909091	0.13636363636363635	0.22727272727272727	0.36363636363636365	0.22727272727272727	0.13636363636363635	0.22727272727272727	0.18181818181818182	0.2727272727272727	0.3181818181818182	0.09090909090909091	0.09090909090909091	0.2727272727272727	0.22727272727272727	0.22727272727272727	0.22727272727272727	0.18181818181818182	0.22727272727272727	0.22727272727272727	0.36363636363636365	0.22727272727272727	0.2727272727272727	0.18181818181818182	0.22727272727272727	0.22727272727272727	0.36363636363636365	0.22727272727272727	0.3181818181818182	0.09090909090909091	0.09090909090909091	0.3181818181818182	0.22727272727272727	0.22727272727272727	0.22727272727272727	0.2727272727272727	0.18181818181818182
negtrain810	0.3181818181818182	0.22727272727272727	0.13636363636363635	0.45454545454545453	0.18181818181818182	0.09090909090909091	0.4090909090909091	0.22727272727272727	0.045454545454545456	0.13636363636363635	0.3181818181818182	0.045454545454545456	0.3181818181818182	0.045454545454545456	0.13636363636363635	0.22727272727272727	0.22727272727272727	0.13636363636363635	0.3181818181818182	0.3181818181818182	0.045454545454545456	0.45454545454545453	0.13636363636363635	0.13636363636363635	0.13636363636363635	0.22727272727272727	0.3181818181818182	0.45454545454545453	0.13636363636363635	0.13636363636363635	0.13636363636363635	0.045454545454545456	0.3181818181818182	0.18181818181818182	0.3181818181818182	0.2727272727272727	0.36363636363636365	0.09090909090909091	0.18181818181818182
negtrain811	0.3181818181818182	0.2727272727272727	0.13636363636363635	0.4090909090909091	0.18181818181818182	0.09090909090909091	0.36363636363636365	0.22727272727272727	0.045454545454545456	0.18181818181818182	0.3181818181818182	0.09090909090909091	0.36363636363636365	0.045454545454545456	0.13636363636363635	0.3181818181818182	0.2727272727272727	0.13636363636363635	0.22727272727272727	0.3181818181818182	0.09090909090909091	0.2727272727272727	0.2727272727272727	0.18181818181818182	0.13636363636363635	0.2727272727272727	0.3181818181818182	0.2727272727272727	0.2727272727272727	0.18181818181818182	0.3181818181818182	0.045454545454545456	0.13636363636363635	0.36363636363636365	0.18181818181818182	0.22727272727272727	0.45454545454545453	0.045454545454545456	0.13636363636363635
negtrain812	0.09090909090909091	0.3181818181818182	0.22727272727272727	0.2727272727272727	0.09090909090909091	0.36363636363636365	0.18181818181818182	0.18181818181818182	0.2727272727272727	0.09090909090909091	0.3181818181818182	0.22727272727272727	0.3181818181818182	0.22727272727272727	0.045454545454545456	0.18181818181818182	0.4090909090909091	0.045454545454545456	0.09090909090909091	0.2727272727272727	0.2727272727272727	0.13636363636363635	0.09090909090909091	0.36363636363636365	0.13636363636363635	0.4090909090909091	0.09090909090909091	0.09090909090909091	0.045454545454545456	0.4090909090909091	0.2727272727272727	0.0	0.09090909090909091	0.3181818181818182	0.13636363636363635	0.22727272727272727	0.4090909090909091	0.18181818181818182	0.0
negtrain813	0.36363636363636365	0.13636363636363635	0.2727272727272727	0.18181818181818182	0.13636363636363635	0.22727272727272727	0.22727272727272727	0.18181818181818182	0.18181818181818182	0.13636363636363635	0.18181818181818182	0.22727272727272727	0.18181818181818182	0.13636363636363635	0.13636363636363635	0.22727272727272727	0.2727272727272727	0.13636363636363635	0.22727272727272727	0.18181818181818182	0.13636363636363635	0.36363636363636365	0.22727272727272727	0.13636363636363635	0.18181818181818182	0.22727272727272727	0.36363636363636365	0.3181818181818182	0.09090909090909091	0.2727272727272727	0.09090909090909091	0.0	0.3181818181818182	0.36363636363636365	0.36363636363636365	0.13636363636363635	0.18181818181818182	0.13636363636363635	0.3181818181818182
negtrain814	0.2727272727272727	0.22727272727272727	0.13636363636363635	0.2727272727272727	0.13636363636363635	0.09090909090909091	0.36363636363636365	0.13636363636363635	0.09090909090909091	0.18181818181818182	0.36363636363636365	0.09090909090909091	0.45454545454545453	0.0	0.0	0.22727272727272727	0.22727272727272727	0.13636363636363635	0.18181818181818182	0.3181818181818182	0.13636363636363635	0.22727272727272727	0.22727272727272727	0.22727272727272727	0.18181818181818182	0.2727272727272727	0.22727272727272727	0.18181818181818182	0.22727272727272727	0.22727272727272727	0.22727272727272727	0.045454545454545456	0.09090909090909091	0.22727272727272727	0.13636363636363635	0.13636363636363635	0.22727272727272727	0.22727272727272727	0.2727272727272727
negtrain815	0.3181818181818182	0.13636363636363635	0.2727272727272727	0.22727272727272727	0.3181818181818182	0.18181818181818182	0.18181818181818182	0.36363636363636365	0.13636363636363635	0.22727272727272727	0.2727272727272727	0.13636363636363635	0.3181818181818182	0.18181818181818182	0.18181818181818182	0.22727272727272727	0.18181818181818182	0.22727272727272727	0.22727272727272727	0.22727272727272727	0.2727272727272727	0.36363636363636365	0.13636363636363635	0.18181818181818182	0.2727272727272727	0.13636363636363635	0.3181818181818182	0.36363636363636365	0.09090909090909091	0.22727272727272727	0.13636363636363635	0.045454545454545456	0.22727272727272727	0.2727272727272727	0.22727272727272727	0.09090909090909091	0.2727272727272727	0.18181818181818182	0.18181818181818182
negtrain816	0.22727272727272727	0.3181818181818182	0.13636363636363635	0.45454545454545453	0.2727272727272727	0.09090909090909091	0.3181818181818182	0.22727272727272727	0.045454545454545456	0.2727272727272727	0.45454545454545453	0.09090909090909091	0.4090909090909091	0.22727272727272727	0.045454545454545456	0.18181818181818182	0.2727272727272727	0.09090909090909091	0.0	0.5454545454545454	0.09090909090909091	0.09090909090909091	0.13636363636363635	0.22727272727272727	0.13636363636363635	0.4090909090909091	0.13636363636363635	0.09090909090909091	0.13636363636363635	0.22727272727272727	0.13636363636363635	0.13636363636363635	0.36363636363636365	0.5	0.18181818181818182	0.13636363636363635	0.4090909090909091	0.13636363636363635	0.13636363636363635
negtrain817	0.13636363636363635	0.18181818181818182	0.4090909090909091	0.2727272727272727	0.18181818181818182	0.22727272727272727	0.2727272727272727	0.2727272727272727	0.13636363636363635	0.13636363636363635	0.36363636363636365	0.22727272727272727	0.2727272727272727	0.22727272727272727	0.09090909090909091	0.09090909090909091	0.3181818181818182	0.2727272727272727	0.2727272727272727	0.22727272727272727	0.2727272727272727	0.4090909090909091	0.13636363636363635	0.13636363636363635	0.4090909090909091	0.18181818181818182	0.13636363636363635	0.2727272727272727	0.09090909090909091	0.18181818181818182	0.22727272727272727	0.0	0.09090909090909091	0.2727272727272727	0.3181818181818182	0.22727272727272727	0.22727272727272727	0.2727272727272727	0.09090909090909091
negtrain818	0.18181818181818182	0.36363636363636365	0.22727272727272727	0.18181818181818182	0.4090909090909091	0.3181818181818182	0.13636363636363635	0.45454545454545453	0.18181818181818182	0.09090909090909091	0.45454545454545453	0.13636363636363635	0.3181818181818182	0.2727272727272727	0.045454545454545456	0.22727272727272727	0.4090909090909091	0.09090909090909091	0.18181818181818182	0.45454545454545453	0.13636363636363635	0.3181818181818182	0.3181818181818182	0.13636363636363635	0.13636363636363635	0.45454545454545453	0.18181818181818182	0.2727272727272727	0.22727272727272727	0.22727272727272727	0.22727272727272727	0.045454545454545456	0.3181818181818182	0.36363636363636365	0.36363636363636365	0.13636363636363635	0.36363636363636365	0.2727272727272727	0.18181818181818182
negtrain819	0.22727272727272727	0.22727272727272727	0.3181818181818182	0.22727272727272727	0.2727272727272727	0.18181818181818182	0.22727272727272727	0.4090909090909091	0.045454545454545456	0.18181818181818182	0.2727272727272727	0.2727272727272727	0.2727272727272727	0.22727272727272727	0.13636363636363635	0.2727272727272727	0.2727272727272727	0.2727272727272727	0.18181818181818182	0.36363636363636365	0.13636363636363635	0.2727272727272727	0.36363636363636365	0.18181818181818182	0.2727272727272727	0.2727272727272727	0.2727272727272727	0.3181818181818182	0.22727272727272727	0.3181818181818182	0.2727272727272727	0.0	0.18181818181818182	0.2727272727272727	0.13636363636363635	0.18181818181818182	0.3181818181818182	0.22727272727272727	0.13636363636363635
negtrain820	0.09090909090909091	0.4090909090909091	0.18181818181818182	0.2727272727272727	0.2727272727272727	0.13636363636363635	0.3181818181818182	0.36363636363636365	0.045454545454545456	0.045454545454545456	0.5	0.09090909090909091	0.4090909090909091	0.18181818181818182	0.09090909090909091	0.09090909090909091	0.4090909090909091	0.18181818181818182	0.09090909090909091	0.4090909090909091	0.18181818181818182	0.22727272727272727	0.22727272727272727	0.18181818181818182	0.13636363636363635	0.45454545454545453	0.045454545454545456	0.22727272727272727	0.22727272727272727	0.18181818181818182	0.2727272727272727	0.13636363636363635	0.13636363636363635	0.36363636363636365	0.2727272727272727	0.18181818181818182	0.22727272727272727	0.18181818181818182	0.2727272727272727
negtrain821	0.36363636363636365	0.13636363636363635	0.2727272727272727	0.22727272727272727	0.2727272727272727	0.045454545454545456	0.36363636363636365	0.3181818181818182	0.0	0.13636363636363635	0.2727272727272727	0.13636363636363635	0.2727272727272727	0.22727272727272727	0.0	0.36363636363636365	0.13636363636363635	0.2727272727272727	0.13636363636363635	0.3181818181818182	0.18181818181818182	0.3181818181818182	0.22727272727272727	0.13636363636363635	0.2727272727272727	0.13636363636363635	0.36363636363636365	0.3181818181818182	0.22727272727272727	0.13636363636363635	0.18181818181818182	0.09090909090909091	0.2727272727272727	0.22727272727272727	0.045454545454545456	0.18181818181818182	0.22727272727272727	0.18181818181818182	0.2727272727272727
negtrain822	0.22727272727272727	0.36363636363636365	0.13636363636363635	0.2727272727272727	0.22727272727272727	0.2727272727272727	0.13636363636363635	0.36363636363636365	0.13636363636363635	0.22727272727272727	0.36363636363636365	0.13636363636363635	0.4090909090909091	0.18181818181818182	0.09090909090909091	0.2727272727272727	0.4090909090909091	0.09090909090909091	0.18181818181818182	0.4090909090909091	0.18181818181818182	0.2727272727272727	0.13636363636363635	0.4090909090909091	0.09090909090909091	0.4090909090909091	0.2727272727272727	0.2727272727272727	0.045454545454545456	0.5	0.3181818181818182	0.045454545454545456	0.18181818181818182	0.3181818181818182	0.09090909090909091	0.13636363636363635	0.45454545454545453	0.13636363636363635	0.13636363636363635
negtrain823	0.2727272727272727	0.2727272727272727	0.22727272727272727	0.4090909090909091	0.2727272727272727	0.09090909090909091	0.3181818181818182	0.36363636363636365	0.0	0.13636363636363635	0.36363636363636365	0.13636363636363635	0.3181818181818182	0.18181818181818182	0.0	0.18181818181818182	0.2727272727272727	0.22727272727272727	0.22727272727272727	0.22727272727272727	0.2727272727272727	0.45454545454545453	0.13636363636363635	0.13636363636363635	0.22727272727272727	0.2727272727272727	0.2727272727272727	0.2727272727272727	0.13636363636363635	0.13636363636363635	0.2727272727272727	0.0	0.09090909090909091	0.22727272727272727	0.13636363636363635	0.22727272727272727	0.3181818181818182	0.18181818181818182	0.22727272727272727
negtrain824	0.13636363636363635	0.18181818181818182	0.4090909090909091	0.13636363636363635	0.18181818181818182	0.22727272727272727	0.18181818181818182	0.22727272727272727	0.18181818181818182	0.09090909090909091	0.4090909090909091	0.18181818181818182	0.36363636363636365	0.13636363636363635	0.045454545454545456	0.09090909090909091	0.4090909090909091	0.18181818181818182	0.13636363636363635	0.18181818181818182	0.3181818181818182	0.4090909090909091	0.045454545454545456	0.22727272727272727	0.36363636363636365	0.22727272727272727	0.09090909090909091	0.22727272727272727	0.045454545454545456	0.22727272727272727	0.18181818181818182	0.0	0.0	0.3181818181818182	0.22727272727272727	0.22727272727272727	0.22727272727272727	0.36363636363636365	0.09090909090909091
negtrain825	0.22727272727272727	0.4090909090909091	0.22727272727272727	0.18181818181818182	0.2727272727272727	0.18181818181818182	0.22727272727272727	0.4090909090909091	0.045454545454545456	0.22727272727272727	0.5	0.13636363636363635	0.5909090909090909	0.13636363636363635	0.0	0.36363636363636365	0.36363636363636365	0.18181818181818182	0.045454545454545456	0.5	0.22727272727272727	0.45454545454545453	0.09090909090909091	0.13636363636363635	0.22727272727272727	0.4090909090909091	0.22727272727272727	0.5	0.045454545454545456	0.18181818181818182	0.18181818181818182	0.0	0.2727272727272727	0.2727272727272727	0.22727272727272727	0.13636363636363635	0.5909090909090909	0.13636363636363635	0.045454545454545456
negtrain826	0.18181818181818182	0.3181818181818182	0.13636363636363635	0.3181818181818182	0.09090909090909091	0.09090909090909091	0.3181818181818182	0.13636363636363635	0.045454545454545456	0.18181818181818182	0.3181818181818182	0.13636363636363635	0.4090909090909091	0.09090909090909091	0.09090909090909091	0.18181818181818182	0.3181818181818182	0.13636363636363635	0.045454545454545456	0.36363636363636365	0.13636363636363635	0.2727272727272727	0.13636363636363635	0.22727272727272727	0.13636363636363635	0.3181818181818182	0.18181818181818182	0.2727272727272727	0.13636363636363635	0.22727272727272727	0.18181818181818182	0.0	0.18181818181818182	0.22727272727272727	0.22727272727272727	0.13636363636363635	0.22727272727272727	0.18181818181818182	0.2727272727272727
negtrain827	0.22727272727272727	0.13636363636363635	0.4090909090909091	0.045454545454545456	0.22727272727272727	0.4090909090909091	0.09090909090909091	0.45454545454545453	0.18181818181818182	0.18181818181818182	0.36363636363636365	0.18181818181818182	0.2727272727272727	0.2727272727272727	0.09090909090909091	0.22727272727272727	0.3181818181818182	0.13636363636363635	0.13636363636363635	0.3181818181818182	0.22727272727272727	0.22727272727272727	0.36363636363636365	0.18181818181818182	0.36363636363636365	0.18181818181818182	0.18181818181818182	0.18181818181818182	0.22727272727272727	0.3181818181818182	0.22727272727272727	0.045454545454545456	0.09090909090909091	0.18181818181818182	0.22727272727272727	0.2727272727272727	0.18181818181818182	0.36363636363636365	0.18181818181818182
negtrain828	0.18181818181818182	0.22727272727272727	0.18181818181818182	0.045454545454545456	0.36363636363636365	0.22727272727272727	0.045454545454545456	0.45454545454545453	0.13636363636363635	0.2727272727272727	0.3181818181818182	0.09090909090909091	0.18181818181818182	0.22727272727272727	0.09090909090909091	0.18181818181818182	0.22727272727272727	0.18181818181818182	0.2727272727272727	0.4090909090909091	0.0	0.4090909090909091	0.045454545454545456	0.13636363636363635	0.18181818181818182	0.22727272727272727	0.18181818181818182	0.4090909090909091	0.045454545454545456	0.13636363636363635	0.13636363636363635	0.045454545454545456	0.18181818181818182	0.18181818181818182	0.3181818181818182	0.13636363636363635	0.36363636363636365	0.22727272727272727	0.045454545454545456
negtrain829	0.22727272727272727	0.22727272727272727	0.13636363636363635	0.13636363636363635	0.2727272727272727	0.3181818181818182	0.09090909090909091	0.5	0.09090909090909091	0.13636363636363635	0.36363636363636365	0.22727272727272727	0.5	0.0	0.0	0.2727272727272727	0.22727272727272727	0.13636363636363635	0.09090909090909091	0.5	0.0	0.3181818181818182	0.18181818181818182	0.13636363636363635	0.2727272727272727	0.3181818181818182	0.13636363636363635	0.3181818181818182	0.18181818181818182	0.13636363636363635	0.2727272727272727	0.0	0.18181818181818182	0.13636363636363635	0.22727272727272727	0.09090909090909091	0.3181818181818182	0.13636363636363635	0.13636363636363635
negtrain830	0.18181818181818182	0.22727272727272727	0.22727272727272727	0.36363636363636365	0.18181818181818182	0.18181818181818182	0.3181818181818182	0.22727272727272727	0.13636363636363635	0.22727272727272727	0.22727272727272727	0.22727272727272727	0.4090909090909091	0.045454545454545456	0.13636363636363635	0.13636363636363635	0.36363636363636365	0.09090909090909091	0.13636363636363635	0.3181818181818182	0.13636363636363635	0.13636363636363635	0.13636363636363635	0.3181818181818182	0.09090909090909091	0.36363636363636365	0.13636363636363635	0.13636363636363635	0.13636363636363635	0.3181818181818182	0.18181818181818182	0.09090909090909091	0.22727272727272727	0.2727272727272727	0.18181818181818182	0.09090909090909091	0.22727272727272727	0.22727272727272727	0.18181818181818182
negtrain831	0.18181818181818182	0.36363636363636365	0.09090909090909091	0.18181818181818182	0.18181818181818182	0.18181818181818182	0.22727272727272727	0.2727272727272727	0.045454545454545456	0.18181818181818182	0.2727272727272727	0.2727272727272727	0.4090909090909091	0.13636363636363635	0.0	0.13636363636363635	0.3181818181818182	0.09090909090909091	0.09090909090909091	0.45454545454545453	0.09090909090909091	0.2727272727272727	0.09090909090909091	0.3181818181818182	0.09090909090909091	0.45454545454545453	0.09090909090909091	0.2727272727272727	0.09090909090909091	0.3181818181818182	0.2727272727272727	0.09090909090909091	0.2727272727272727	0.4090909090909091	0.18181818181818182	0.09090909090909091	0.4090909090909091	0.045454545454545456	0.13636363636363635
negtrain832	0.18181818181818182	0.18181818181818182	0.22727272727272727	0.22727272727272727	0.09090909090909091	0.36363636363636365	0.13636363636363635	0.18181818181818182	0.2727272727272727	0.22727272727272727	0.22727272727272727	0.18181818181818182	0.36363636363636365	0.045454545454545456	0.045454545454545456	0.13636363636363635	0.22727272727272727	0.18181818181818182	0.13636363636363635	0.22727272727272727	0.18181818181818182	0.22727272727272727	0.18181818181818182	0.18181818181818182	0.22727272727272727	0.18181818181818182	0.18181818181818182	0.18181818181818182	0.13636363636363635	0.22727272727272727	0.22727272727272727	0.045454545454545456	0.13636363636363635	0.13636363636363635	0.22727272727272727	0.18181818181818182	0.2727272727272727	0.18181818181818182	0.09090909090909091
negtrain833	0.13636363636363635	0.36363636363636365	0.22727272727272727	0.2727272727272727	0.4090909090909091	0.13636363636363635	0.18181818181818182	0.5	0.045454545454545456	0.13636363636363635	0.5454545454545454	0.13636363636363635	0.5	0.18181818181818182	0.0	0.09090909090909091	0.4090909090909091	0.18181818181818182	0.09090909090909091	0.5	0.18181818181818182	0.45454545454545453	0.13636363636363635	0.13636363636363635	0.2727272727272727	0.4090909090909091	0.09090909090909091	0.36363636363636365	0.13636363636363635	0.13636363636363635	0.13636363636363635	0.045454545454545456	0.2727272727272727	0.09090909090909091	0.2727272727272727	0.3181818181818182	0.4090909090909091	0.18181818181818182	0.09090909090909091
negtrain834	0.13636363636363635	0.22727272727272727	0.22727272727272727	0.3181818181818182	0.36363636363636365	0.045454545454545456	0.3181818181818182	0.36363636363636365	0.045454545454545456	0.18181818181818182	0.45454545454545453	0.045454545454545456	0.2727272727272727	0.22727272727272727	0.045454545454545456	0.22727272727272727	0.18181818181818182	0.18181818181818182	0.09090909090909091	0.2727272727272727	0.22727272727272727	0.22727272727272727	0.09090909090909091	0.22727272727272727	0.22727272727272727	0.2727272727272727	0.09090909090909091	0.2727272727272727	0.045454545454545456	0.2727272727272727	0.13636363636363635	0.045454545454545456	0.22727272727272727	0.18181818181818182	0.18181818181818182	0.22727272727272727	0.2727272727272727	0.3181818181818182	0.09090909090909091
negtrain835	0.09090909090909091	0.2727272727272727	0.2727272727272727	0.13636363636363635	0.36363636363636365	0.09090909090909091	0.22727272727272727	0.3181818181818182	0.045454545454545456	0.3181818181818182	0.36363636363636365	0.18181818181818182	0.22727272727272727	0.2727272727272727	0.09090909090909091	0.09090909090909091	0.2727272727272727	0.18181818181818182	0.13636363636363635	0.18181818181818182	0.3181818181818182	0.13636363636363635	0.22727272727272727	0.13636363636363635	0.2727272727272727	0.2727272727272727	0.09090909090909091	0.13636363636363635	0.22727272727272727	0.13636363636363635	0.18181818181818182	0.0	0.0	0.18181818181818182	0.22727272727272727	0.36363636363636365	0.3181818181818182	0.36363636363636365	0.045454545454545456
negtrain836	0.22727272727272727	0.22727272727272727	0.22727272727272727	0.2727272727272727	0.3181818181818182	0.045454545454545456	0.22727272727272727	0.3181818181818182	0.045454545454545456	0.13636363636363635	0.5454545454545454	0.0	0.5454545454545454	0.0	0.0	0.13636363636363635	0.3181818181818182	0.13636363636363635	0.13636363636363635	0.18181818181818182	0.36363636363636365	0.4090909090909091	0.045454545454545456	0.2727272727272727	0.22727272727272727	0.3181818181818182	0.13636363636363635	0.3181818181818182	0.045454545454545456	0.2727272727272727	0.13636363636363635	0.09090909090909091	0.18181818181818182	0.2727272727272727	0.4090909090909091	0.09090909090909091	0.3181818181818182	0.22727272727272727	0.13636363636363635
negtrain837	0.2727272727272727	0.09090909090909091	0.2727272727272727	0.09090909090909091	0.36363636363636365	0.18181818181818182	0.0	0.45454545454545453	0.09090909090909091	0.09090909090909091	0.2727272727272727	0.09090909090909091	0.13636363636363635	0.22727272727272727	0.13636363636363635	0.18181818181818182	0.18181818181818182	0.18181818181818182	0.2727272727272727	0.2727272727272727	0.09090909090909091	0.4090909090909091	0.13636363636363635	0.22727272727272727	0.2727272727272727	0.09090909090909091	0.2727272727272727	0.2727272727272727	0.09090909090909091	0.2727272727272727	0.13636363636363635	0.045454545454545456	0.22727272727272727	0.2727272727272727	0.36363636363636365	0.18181818181818182	0.13636363636363635	0.22727272727272727	0.22727272727272727
negtrain838	0.3181818181818182	0.3181818181818182	0.13636363636363635	0.22727272727272727	0.045454545454545456	0.3181818181818182	0.22727272727272727	0.13636363636363635	0.22727272727272727	0.18181818181818182	0.36363636363636365	0.09090909090909091	0.36363636363636365	0.09090909090909091	0.09090909090909091	0.2727272727272727	0.36363636363636365	0.09090909090909091	0.2727272727272727	0.36363636363636365	0.09090909090909091	0.3181818181818182	0.13636363636363635	0.22727272727272727	0.13636363636363635	0.3181818181818182	0.3181818181818182	0.3181818181818182	0.045454545454545456	0.3181818181818182	0.2727272727272727	0.09090909090909091	0.18181818181818182	0.4090909090909091	0.22727272727272727	0.045454545454545456	0.36363636363636365	0.18181818181818182	0.2727272727272727
negtrain839	0.18181818181818182	0.2727272727272727	0.22727272727272727	0.2727272727272727	0.22727272727272727	0.18181818181818182	0.2727272727272727	0.22727272727272727	0.18181818181818182	0.13636363636363635	0.36363636363636365	0.13636363636363635	0.09090909090909091	0.4090909090909091	0.0	0.13636363636363635	0.3181818181818182	0.18181818181818182	0.09090909090909091	0.36363636363636365	0.13636363636363635	0.13636363636363635	0.09090909090909091	0.2727272727272727	0.18181818181818182	0.3181818181818182	0.13636363636363635	0.22727272727272727	0.09090909090909091	0.2727272727272727	0.18181818181818182	0.09090909090909091	0.2727272727272727	0.4090909090909091	0.13636363636363635	0.13636363636363635	0.2727272727272727	0.13636363636363635	0.18181818181818182
negtrain840	0.18181818181818182	0.36363636363636365	0.18181818181818182	0.45454545454545453	0.09090909090909091	0.22727272727272727	0.4090909090909091	0.22727272727272727	0.09090909090909091	0.18181818181818182	0.2727272727272727	0.2727272727272727	0.5	0.13636363636363635	0.0	0.13636363636363635	0.4090909090909091	0.13636363636363635	0.09090909090909091	0.45454545454545453	0.18181818181818182	0.13636363636363635	0.13636363636363635	0.4090909090909091	0.13636363636363635	0.4090909090909091	0.13636363636363635	0.13636363636363635	0.13636363636363635	0.4090909090909091	0.22727272727272727	0.045454545454545456	0.045454545454545456	0.22727272727272727	0.22727272727272727	0.045454545454545456	0.4090909090909091	0.13636363636363635	0.13636363636363635
negtrain841	0.09090909090909091	0.22727272727272727	0.2727272727272727	0.45454545454545453	0.045454545454545456	0.18181818181818182	0.36363636363636365	0.13636363636363635	0.09090909090909091	0.09090909090909091	0.22727272727272727	0.18181818181818182	0.3181818181818182	0.09090909090909091	0.0	0.09090909090909091	0.3181818181818182	0.18181818181818182	0.045454545454545456	0.2727272727272727	0.13636363636363635	0.3181818181818182	0.22727272727272727	0.3181818181818182	0.18181818181818182	0.22727272727272727	0.09090909090909091	0.36363636363636365	0.18181818181818182	0.36363636363636365	0.13636363636363635	0.22727272727272727	0.09090909090909091	0.18181818181818182	0.36363636363636365	0.09090909090909091	0.22727272727272727	0.18181818181818182	0.09090909090909091
negtrain842	0.09090909090909091	0.18181818181818182	0.45454545454545453	0.18181818181818182	0.36363636363636365	0.13636363636363635	0.22727272727272727	0.36363636363636365	0.045454545454545456	0.22727272727272727	0.45454545454545453	0.18181818181818182	0.36363636363636365	0.22727272727272727	0.045454545454545456	0.13636363636363635	0.2727272727272727	0.2727272727272727	0.13636363636363635	0.3181818181818182	0.2727272727272727	0.3181818181818182	0.3181818181818182	0.045454545454545456	0.45454545454545453	0.18181818181818182	0.09090909090909091	0.3181818181818182	0.2727272727272727	0.09090909090909091	0.09090909090909091	0.0	0.18181818181818182	0.18181818181818182	0.3181818181818182	0.18181818181818182	0.22727272727272727	0.45454545454545453	0.045454545454545456
negtrain843	0.18181818181818182	0.2727272727272727	0.18181818181818182	0.2727272727272727	0.18181818181818182	0.18181818181818182	0.2727272727272727	0.18181818181818182	0.18181818181818182	0.22727272727272727	0.3181818181818182	0.13636363636363635	0.45454545454545453	0.09090909090909091	0.09090909090909091	0.18181818181818182	0.36363636363636365	0.09090909090909091	0.13636363636363635	0.3181818181818182	0.22727272727272727	0.22727272727272727	0.13636363636363635	0.18181818181818182	0.18181818181818182	0.2727272727272727	0.18181818181818182	0.18181818181818182	0.09090909090909091	0.22727272727272727	0.2727272727272727	0.0	0.09090909090909091	0.22727272727272727	0.22727272727272727	0.13636363636363635	0.4090909090909091	0.13636363636363635	0.045454545454545456
negtrain844	0.0	0.13636363636363635	0.5	0.2727272727272727	0.22727272727272727	0.22727272727272727	0.36363636363636365	0.22727272727272727	0.22727272727272727	0.045454545454545456	0.4090909090909091	0.22727272727272727	0.36363636363636365	0.18181818181818182	0.0	0.18181818181818182	0.3181818181818182	0.3181818181818182	0.2727272727272727	0.13636363636363635	0.4090909090909091	0.22727272727272727	0.18181818181818182	0.13636363636363635	0.5	0.13636363636363635	0.0	0.36363636363636365	0.13636363636363635	0.18181818181818182	0.13636363636363635	0.0	0.0	0.09090909090909091	0.13636363636363635	0.3181818181818182	0.13636363636363635	0.5	0.0
negtrain845	0.09090909090909091	0.2727272727272727	0.22727272727272727	0.36363636363636365	0.09090909090909091	0.09090909090909091	0.45454545454545453	0.09090909090909091	0.09090909090909091	0.13636363636363635	0.45454545454545453	0.045454545454545456	0.45454545454545453	0.045454545454545456	0.0	0.13636363636363635	0.36363636363636365	0.13636363636363635	0.045454545454545456	0.3181818181818182	0.18181818181818182	0.13636363636363635	0.18181818181818182	0.13636363636363635	0.22727272727272727	0.2727272727272727	0.09090909090909091	0.18181818181818182	0.09090909090909091	0.22727272727272727	0.18181818181818182	0.0	0.09090909090909091	0.2727272727272727	0.09090909090909091	0.13636363636363635	0.18181818181818182	0.22727272727272727	0.18181818181818182
